id,price_doc
37485,4728449.272943612
37486,5747907.952598737
37487,4283850.515997287
37488,5331824.028664844
37489,6918377.948003275
37490,17351736.849469
37491,5160046.804481164
37492,5484727.369496773
37493,5025306.018647776
37494,4888449.02421303
37495,10431945.228359662
37496,3661216.6761385202
37497,6991704.505012643
37498,4469952.29862154
37499,7276987.316171588
37500,3613834.5318471137
37501,3806507.2784827333
37502,4961618.103910285
37503,8949818.835350893
37504,6698324.429705152
37505,3279962.081800411
37506,6877193.455494246
37507,8246493.006190596
37508,13543639.1073405
37509,11838380.574878003
37510,5020665.783309547
37511,5408717.665157838
37512,5084339.716987734
37513,6663820.353739802
37514,6303205.041592012
37515,5218710.864855519
37516,4502420.100140213
37517,4667233.626886047
37518,5582423.493868624
37519,3987768.5701068314
37520,4223325.097231538
37521,6860798.303396539
37522,7690327.693401882
37523,3359768.6908158083
37524,3627535.0141813215
37525,5993062.499699999
37526,12042131.257756788
37527,4594781.432802793
37528,4459820.511237085
37529,4249815.55842002
37530,12036280.256362732
37531,6851112.257039457
37532,13420229.473269302
37533,6231838.920112003
37534,5539084.500016432
37535,5485786.310435328
37536,11450591.793734217
37537,10162495.114755336
37538,5427463.621871676
37539,9806577.170293715
37540,3811215.2865701066
37541,4176212.2104452318
37542,6388798.771104078
37543,7424778.474971749
37544,8966138.746454308
37545,5019438.170983522
37546,6311659.044435102
37547,5480207.861817561
37548,5166544.790994867
37549,4541255.130013557
37550,5202049.251338455
37551,4072268.886291886
37552,6610220.668474775
37553,13784881.82928314
37554,18326513.239709433
37555,11118225.667969162
37556,6436525.569652097
37557,6141048.096025933
37558,5271894.309453441
37559,3294205.6518037478
37560,4167348.1273050173
37561,6263770.505067648
37562,5736380.714373217
37563,7288978.440330324
37564,6692265.970903777
37565,7520178.076488994
37566,17463030.619230703
37567,18080883.648276165
37568,5168235.193520289
37569,9025674.185267286
37570,5860346.440567457
37571,11745727.553433739
37572,5308612.436449271
37573,4579495.914816915
37574,12254878.385274595
37575,5403923.948381794
37576,10657572.110372592
37577,11936305.31149818
37578,11984385.106274102
37579,9818612.564828806
37580,6274266.04631347
37581,5801607.68601965
37582,7959047.054641429
37583,7342835.359467587
37584,6092603.569479559
37585,6066879.37963145
37586,7061446.124013989
37587,6114125.645626368
37588,3876478.8454265213
37589,6582999.1290808
37590,4985327.342964329
37591,11200944.471847596
37592,5117980.229713566
37593,3892665.940480837
37594,4969966.064743228
37595,6427476.331520544
37596,7507912.547608155
37597,5227034.353249138
37598,4079617.2502438105
37599,14348614.134172555
37600,5372169.700906062
37601,5061037.130876728
37602,6654316.56555219
37603,9987391.13248232
37604,16974543.515312355
37605,10101745.301317237
37606,11838029.374041371
37607,6153640.716918156
37608,8963957.143214406
37609,5096462.217685679
37610,3545034.7817058647
37611,5905932.261446509
37612,6551680.362182046
37613,5198492.468429998
37614,5775293.5266472325
37615,6070822.05280092
37616,4558004.237831665
37617,5401171.167512694
37618,12233487.177816886
37619,3789571.0053043803
37620,6386820.471452802
37621,9707479.297793265
37622,9670170.194273498
37623,5375469.735777685
37624,4877068.872519975
37625,13193590.311002607
37626,7655339.597950355
37627,5069367.073154519
37628,5721273.941700538
37629,8323127.779546175
37630,4173639.6628167867
37631,6786470.991145653
37632,6157677.241838344
37633,4708360.544825771
37634,7673634.518854227
37635,11130100.20977716
37636,7729125.533375363
37637,5945907.947597265
37638,5338808.678248108
37639,6145459.194247911
37640,3507601.2694143783
37641,9494761.842731966
37642,9707479.297793265
37643,8444883.041943721
37644,6862981.187388772
37645,10110362.715822628
37646,6505838.634957523
37647,7768581.495586684
37648,8033964.035072246
37649,9580651.263724416
37650,6321330.678912252
37651,5786774.501615321
37652,6349183.938340758
37653,5514874.437719195
37654,6023632.905198023
37655,6503695.7244689
37656,4393766.27547094
37657,5325443.600296506
37658,5368278.929477675
37659,6528839.43767572
37660,4963754.621646809
37661,6103657.586543471
37662,3676999.224846404
37663,7371510.104607454
37664,5319650.592010901
37665,17195232.532069895
37666,5845488.184438717
37667,6856602.298270485
37668,3932052.3295626217
37669,7645007.02695768
37670,7737818.347438951
37671,7845012.119471958
37672,6969958.677164651
37673,5529772.086984735
37674,4713599.989844561
37675,5963914.902508695
37676,4959177.04609531
37677,4221062.327300976
37678,5755645.096418372
37679,7215683.851382751
37680,6351000.158500769
37681,15777105.206504421
37682,6926190.366779278
37683,3619982.834162203
37684,10027353.828758031
37685,5550338.64121513
37686,15578947.785351299
37687,6165850.391711459
37688,4662175.064710086
37689,4519529.2840796625
37690,5399353.964237843
37691,4664194.020335574
37692,6147845.310538596
37693,5944696.33518585
37694,6891294.718411653
37695,11309150.068563731
37696,4394356.319544543
37697,9841432.261355158
37698,5399529.305007358
37699,5930903.1207917705
37700,4130107.233410582
37701,5255239.541069583
37702,4043020.9835564345
37703,5756384.500156485
37704,9752391.482125258
37705,5568912.262734531
37706,4365851.099115301
37707,6897669.535169504
37708,5171201.6442175405
37709,7911575.601177717
37710,11585362.89567016
37711,7095356.639529996
37712,6496312.1773505695
37713,4220510.276806928
37714,5188732.557322884
37715,5822609.465599357
37716,6950097.79732749
37717,11063388.598677926
37718,5418498.873309464
37719,6400186.090408193
37720,14006726.136315035
37721,7890021.420289031
37722,4969699.058479073
37723,11502109.514424056
37724,9419066.339015206
37725,4637448.941277458
37726,4852817.818618236
37727,11267376.166933557
37728,5602178.35024527
37729,15077776.634144314
37730,13470142.772794738
37731,5453536.214826687
37732,5376060.674267309
37733,14003929.606798524
37734,6397093.035756284
37735,4681855.221478391
37736,5132625.096172053
37737,4370951.281205825
37738,5929653.331541544
37739,7033380.17222378
37740,6150076.290394077
37741,8715688.28639672
37742,5494238.284627397
37743,5266813.3662904315
37744,6958608.437524915
37745,5606268.102128499
37746,9891510.985841405
37747,6637335.582465038
37748,4275030.847719905
37749,5667756.949829733
37750,5094185.277337462
37751,7780382.217990952
37752,6264264.11539969
37753,25965743.7574277
37754,6146146.373537667
37755,3630873.2420296525
37756,6455276.117680056
37757,5734925.276950924
37758,5087484.537099028
37759,7548195.493082639
37760,5775413.986008873
37761,4087601.282097811
37762,5763781.323292657
37763,10551586.25263
37764,10588277.691354616
37765,3990246.7745590736
37766,6561616.860095328
37767,6343847.062876504
37768,9103497.212022373
37769,9526145.226263609
37770,5499102.956820307
37771,6024297.108806669
37772,7788125.775667708
37773,6850930.937834661
37774,8374018.891436993
37775,3803536.715455593
37776,7532309.254179692
37777,7191548.120287866
37778,6447698.956236307
37779,5079159.108779961
37780,4934207.222528028
37781,3792288.4910839344
37782,6792230.033612488
37783,4943172.137774795
37784,11230031.62787975
37785,6211297.64993926
37786,7197971.821345403
37787,5192062.551265237
37788,3730889.952601464
37789,8494324.134724606
37790,3470434.848959584
37791,3688503.9150594547
37792,3217500.3939029453
37793,6257673.148235339
37794,8883499.088128576
37795,11411881.10783994
37796,6166446.999595949
37797,4255036.473990926
37798,7178723.852486612
37799,5049681.858636333
37800,5267286.197375868
37801,5125584.715089648
37802,4662870.641176289
37803,7147081.237288416
37804,8905213.761315739
37805,6703370.158008236
37806,10651976.42931218
37807,4972433.301432874
37808,10436223.913995445
37809,4719612.208505704
37810,5456471.742077944
37811,7004674.7719355505
37812,4821469.174866794
37813,6338914.333500962
37814,10673815.9542991
37815,14181669.575438548
37816,5487058.704152792
37817,5198926.329120023
37818,7988303.977878966
37819,7760543.035943925
37820,4053275.031076304
37821,3327355.4756390806
37822,6546325.604252655
37823,13435485.538259838
37824,5050236.112942532
37825,17082305.536042638
37826,4338162.970542499
37827,11005647.508784538
37828,4792178.777700657
37829,17539762.869396474
37830,2678796.4658595473
37831,6896594.42274884
37832,7083771.468818086
37833,4106337.9276771415
37834,5461898.892774859
37835,8455996.939990677
37836,4602425.169151108
37837,7381158.72935984
37838,8122001.475566737
37839,6654316.56555219
37840,6004572.114028149
37841,5689991.696058118
37842,6691885.973526258
37843,5116878.778074404
37844,4746885.237584053
37845,6403721.892121403
37846,5617655.421040308
37847,5082225.602130708
37848,6194843.118907721
37849,5419729.758921809
37850,9795003.610898986
37851,6476220.343327103
37852,6865926.196892372
37853,6086498.720924061
37854,5635385.386158647
37855,5068997.865832954
37856,7283786.801336737
37857,4813889.764373171
37858,5755040.44985472
37859,5979799.657565117
37860,5123573.449825605
37861,5958587.9749795785
37862,5952619.637103387
37863,7132900.017114453
37864,5649668.197976028
37865,10317683.349214036
37866,8457820.755735526
37867,3551738.321655123
37868,7979775.712496308
37869,17853427.924548943
37870,5482456.167088591
37871,9644720.555663593
37872,6713666.236111431
37873,5102364.7164714625
37874,10840521.706631254
37875,5946812.25379279
37876,10301643.802491603
37877,5215288.889613209
37878,4927987.623148512
37879,7864665.885425467
37880,4631811.276418511
37881,12966366.392713318
37882,4400189.4448022
37883,6471202.313414884
37884,5545682.317562163
37885,5098432.853864707
37886,4163587.847541801
37887,3390038.907799614
37888,8102824.454758181
37889,6051699.1984342225
37890,5383214.207609355
37891,6025633.664716409
37892,10949851.150986727
37893,9373343.910477087
37894,4016125.384032324
37895,7831378.946390422
37896,7390122.481331006
37897,5568412.00991801
37898,11813474.003914583
37899,7013700.072463714
37900,5313279.321172548
37901,4895630.801886705
37902,5292252.815398277
37903,6606229.010168165
37904,5171124.643578938
37905,5664455.582336443
37906,7074471.168078786
37907,10524743.51985505
37908,7719809.559120981
37909,5421926.9223358175
37910,8967497.059042372
37911,4847414.517395098
37912,6526638.088699737
37913,6594425.282137005
37914,6954840.407850323
37915,6880033.027394685
37916,11379653.190090708
37917,7836662.6806082465
37918,5582613.534584727
37919,5609268.504211446
37920,4681558.561580594
37921,6887905.659086123
37922,4730511.00851574
37923,6544109.154546516
37924,4633850.831792227
37925,4153794.002974579
37926,5640470.73152739
37927,5481505.61109788
37928,17558776.545677986
37929,16947931.989289287
37930,3658447.826610774
37931,4735750.721399965
37932,4966752.155551835
37933,6227520.011603359
37934,4575169.3387438785
37935,6272574.011783762
37936,5570516.467865577
37937,5265030.0049886685
37938,6482774.221706159
37939,9288798.526355712
37940,11801207.90113682
37941,25570296.98073312
37942,3156919.3975649113
37943,6036102.817189937
37944,6683063.496413789
37945,5963553.681974841
37946,6321996.314367661
37947,5787763.038530667
37948,21060551.374297597
37949,6097344.59451664
37950,8615465.214072492
37951,5148875.647935503
37952,5537028.470788342
37953,3399079.5417956416
37954,4928892.083166305
37955,8355717.015701061
37956,6769394.738141685
37957,4523220.683465535
37958,8010122.296534079
37959,6760455.689974925
37960,5647783.002495129
37961,5173203.939043492
37962,3598293.0676445663
37963,13145305.4656289
37964,7509495.441647802
37965,6627066.844909679
37966,6497694.8912761705
37967,5788065.260778511
37968,6468745.824532231
37969,4842198.066509166
37970,5092455.844778285
37971,11585261.18596608
37972,5830860.453356329
37973,6186655.970892278
37974,8976093.217649348
37975,6658549.424042337
37976,4029550.571110069
37977,5275286.382102661
37978,9873056.650368676
37979,3329492.9414978717
37980,12121935.86964335
37981,4419276.96970914
37982,4066242.928008818
37983,5224435.736378046
37984,4619922.453648336
37985,4230019.888338535
37986,6682742.840794286
37987,7472026.451023206
37988,7508710.662200551
37989,9599037.690852206
37990,6682155.334911474
37991,5519958.514178669
37992,6811660.641418595
37993,5451956.910263337
37994,4301567.068068666
37995,5182932.458419265
37996,5490822.533107614
37997,5301018.44392672
37998,5890854.617213543
37999,7494854.271355424
38000,3294205.6518037478
38001,4683347.356159017
38002,4526485.530527453
38003,8641225.096524974
38004,6316046.187571896
38005,8895781.281250287
38006,3669413.0089000543
38007,5160418.560494266
38008,4772245.4129363205
38009,7883992.865597996
38010,8526733.0230025
38011,9141671.564803574
38012,7052435.467181025
38013,5019968.547310229
38014,6260695.803408535
38015,4100521.5474117454
38016,7519540.675046605
38017,6593655.664743638
38018,6805489.250191813
38019,8966869.861835415
38020,5472764.032257142
38021,10202445.239838343
38022,6349820.128492657
38023,5882113.00802694
38024,8470992.67661803
38025,6627090.094750164
38026,5482650.09507212
38027,10470804.914294885
38028,7191407.780475308
38029,8457776.483569868
38030,4582526.644141058
38031,9885282.380616594
38032,5378989.028064139
38033,6415842.323200755
38034,6967060.625079704
38035,5503421.832228305
38036,5771663.535174126
38037,5133229.348174116
38038,9007434.090178905
38039,4958108.69191319
38040,5394754.524612326
38041,6970874.091054596
38042,7711152.515060843
38043,13530055.56628489
38044,10336274.588770146
38045,6056457.071359001
38046,6217806.322810505
38047,5618290.8972881045
38048,6869287.378798287
38049,6532972.677944717
38050,4394467.362458721
38051,5253994.17713017
38052,8793960.24878654
38053,8874963.4554051
38054,7631453.717158237
38055,7707574.737803067
38056,7316691.674916441
38057,4664194.020335574
38058,3464557.50477608
38059,8587124.194648448
38060,8977649.097296558
38061,6632686.465411389
38062,5049681.858636333
38063,13202106.952883212
38064,10561966.97661534
38065,7029035.528305122
38066,5448040.715285179
38067,4953948.157223394
38068,13745214.849109255
38069,5593463.802491007
38070,8593351.856151648
38071,5602153.490183511
38072,10414521.610646088
38073,5714835.830018494
38074,5168136.391529242
38075,8253331.274531872
38076,5589520.544992848
38077,5642429.71023532
38078,15028090.361534173
38079,3889609.687578453
38080,6248613.637738439
38081,14685141.183126245
38082,5484727.369496773
38083,6432299.438583761
38084,3974934.4316195226
38085,11448040.011273421
38086,5301471.460757185
38087,9025844.14372467
38088,5712442.571738869
38089,5084858.910671085
38090,5314926.202741458
38091,9514094.618336996
38092,13462099.161576593
38093,6424000.259344459
