id,price_doc
37476,7349847.105657118
37477,4876808.346727432
37478,3863462.1767624854
37479,4319583.811070694
37480,7335345.102822993
37481,12171265.304263685
37482,5610506.207208046
37483,8279817.626161534
37484,15193840.000974566
37485,6006204.627956555
37486,6030630.591876042
37487,4934391.933677824
37488,6078128.194638723
37489,6600832.241560127
37490,15122265.057824675
37491,5471903.5160959
37492,5993094.638008289
37493,4952563.181151873
37494,5373228.48792704
37495,9515236.197585355
37496,3713113.548016492
37497,7803722.780878549
37498,4822000.684672074
37499,7125272.995241367
37500,4319942.915992119
37501,3794285.0651314254
37502,5009581.008539573
37503,8852749.902158862
37504,6847523.689478639
37505,3762104.444458896
37506,7284824.449981708
37507,8573310.519930806
37508,17464748.028579254
37509,11868150.028820924
37510,4992088.844325194
37511,6029175.689129691
37512,4562716.851529488
37513,6575480.835261298
37514,8075910.065308564
37515,6042175.789722792
37516,4310197.324739927
37517,5410937.171554028
37518,7874812.659439697
37519,3634540.333650134
37520,4161778.0788753405
37521,4326731.428697971
37522,9896045.508162778
37523,4297500.011571965
37524,4166280.7559301504
37525,6790398.316916224
37526,13383278.295932913
37527,5714202.188024297
37528,4311153.631059096
37529,3527117.4047042606
37530,10950286.792709947
37531,8552812.001618199
37532,12160540.34171192
37533,6929924.364639336
37534,5565438.312462653
37535,6730068.389509317
37536,14809689.68722213
37537,11366229.866252562
37538,6238756.139498219
37539,6820033.839530167
37540,4057241.592483145
37541,5710818.864426536
37542,7282599.426562645
37543,6579316.899806836
37544,9619107.303164132
37545,5532838.39902478
37546,7928388.3821257735
37547,6080522.230106047
37548,5293980.01118183
37549,4992641.596439767
37550,6930580.9615225345
37551,5065647.258663705
37552,8145115.860235204
37553,12783270.495983524
37554,16366820.40453228
37555,7711534.584178858
37556,6762670.40730249
37557,6874501.570843042
37558,5631917.222530575
37559,2960661.769816311
37560,4950598.650779583
37561,7150793.058789581
37562,6747560.72401134
37563,7863589.572100065
37564,6075257.233909956
37565,8692194.686970953
37566,15918563.119967094
37567,15774397.533137351
37568,5004636.808138863
37569,11088174.347495833
37570,5605548.526841206
37571,11902745.395663569
37572,5747152.683979194
37573,4886047.145009565
37574,14999481.131779432
37575,5542450.4503237
37576,11986356.254032489
37577,12160169.76303362
37578,11440867.819579624
37579,9156670.029791573
37580,6465808.450020654
37581,6145705.075473951
37582,6002575.824222745
37583,7792721.688387552
37584,7413163.503457704
37585,5634449.325810653
37586,8129464.4451211095
37587,6649126.302253979
37588,4117643.143872823
37589,7406838.4780626595
37590,6253158.409868427
37591,13331164.841993116
37592,5043595.131620111
37593,3912858.18080836
37594,6193773.579432112
37595,8173389.991396115
37596,8297216.346778407
37597,5761254.231565179
37598,5661279.29540467
37599,16679988.396626912
37600,5841648.2857891135
37601,5070403.949581145
37602,8035415.654967595
37603,11959847.11701012
37604,26158761.725440856
37605,10935942.240339147
37606,11440867.819579624
37607,6865557.888769247
37608,10057134.037653944
37609,5648849.269029469
37610,4183915.5057769455
37611,6838543.885578706
37612,8284985.474819568
37613,5028365.042914783
37614,5522020.905779701
37615,5129070.787666335
37616,4838776.13954245
37617,6104530.525045383
37618,11693846.096085232
37619,4402106.373592418
37620,6467342.708200838
37621,9129761.89390468
37622,9279904.636249574
37623,6642680.556338679
37624,5102909.242094455
37625,11969556.986200882
37626,10177075.350141294
37627,4878345.0817996925
37628,6447100.7534827795
37629,9022261.774848066
37630,5718948.318477685
37631,5598863.920646876
37632,6332717.484452724
37633,4731247.074219133
37634,8986934.146062048
37635,11794429.486403896
37636,8831848.737952167
37637,6663124.352764873
37638,5117266.8211616445
37639,6332717.484452724
37640,4314779.905820303
37641,9892153.39786205
37642,9129761.89390468
37643,6949852.409089991
37644,6866517.16294518
37645,11238090.229992567
37646,7829488.520550852
37647,8221739.205212829
37648,7705408.689442793
37649,7251697.983691949
37650,7964313.354416702
37651,6946035.880679684
37652,7070834.640120067
37653,6779593.889377718
37654,7453263.574890522
37655,6089528.237320618
37656,4205008.04056064
37657,5688476.357061138
37658,5870782.583109889
37659,8630540.538120104
37660,5021287.623793695
37661,6977890.285975623
37662,4204367.193747137
37663,7010976.017366495
37664,6080633.306204996
37665,23933598.721611973
37666,6068810.858491858
37667,7747646.906020171
37668,4102654.2244125092
37669,8828715.940847665
37670,7333193.825527339
37671,7251277.322435542
37672,5966243.1428633705
37673,5386402.08126309
37674,5222379.685377819
37675,7138576.3268861575
37676,5541281.143009298
37677,4212484.618677333
37678,5661129.972967833
37679,6088521.448381044
37680,7152838.849935978
37681,16776709.970609337
37682,7736726.575181426
37683,4093806.9910303596
37684,10336426.657862209
37685,5313610.249869867
37686,19186510.093660854
37687,6777814.170527858
37688,5675606.927803973
37689,4942673.251337632
37690,5006272.31414365
37691,4310197.324739927
37692,5509023.778987643
37693,5532006.854816655
37694,8036161.841877665
37695,11948377.717228618
37696,4368205.032967775
37697,9401573.653595824
37698,5651723.275220612
37699,8390735.036252728
37700,4210836.021374407
37701,5957314.730828737
37702,4107992.3594892463
37703,6033448.566397936
37704,9352520.97040307
37705,5491098.042829664
37706,4867014.329443931
37707,6560565.790181781
37708,5452627.955103683
37709,8165487.549554482
37710,12011344.999635348
37711,7518408.246020717
37712,8292478.46961988
37713,4066118.249411364
37714,5967647.463995993
37715,6795301.338201619
37716,7879722.357522507
37717,11132265.679170838
37718,5511572.675982355
37719,6834091.400067885
37720,12451763.530194262
37721,7798636.896846303
37722,5059394.177054678
37723,11453820.591534344
37724,8888064.142651461
37725,4810247.07780101
37726,4932610.0908835605
37727,9718291.04279248
37728,8163265.655772602
37729,15320543.465808898
37730,15752091.954473153
37731,5627935.97835148
37732,6745597.118340943
37733,7408946.385655418
37734,6902449.86253532
37735,3893323.1420873012
37736,6192589.855913548
37737,4627487.988863377
37738,7520776.365052849
37739,6803354.0673551615
37740,6649126.302253979
37741,7434549.747130742
37742,6865956.8686039345
37743,6791989.543527447
37744,8019317.468118295
37745,5622437.841284201
37746,11865364.082981585
37747,5911873.712978933
37748,4300989.038195631
37749,6728619.192862651
37750,5702303.409874107
37751,6995190.00883985
37752,7185695.893689293
37753,20637664.71672445
37754,5902713.745790939
37755,4284228.749677378
37756,8077391.260411527
37757,6239262.7376836045
37758,5357370.885916098
37759,7362382.536910563
37760,7028241.017231879
37761,4606446.640282034
37762,6767252.719789204
37763,13310535.01885701
37764,10990268.51174277
37765,3671189.266891083
37766,8086103.400189957
37767,5953002.517331186
37768,8849915.531221043
37769,10974641.764073554
37770,7182337.529073513
37771,6503910.362244737
37772,7801572.339771381
37773,8194887.597004909
37774,6271008.292891321
37775,3867287.374596691
37776,7793813.439863296
37777,7732772.773738598
37778,6395696.261948916
37779,5048760.787297398
37780,5717002.970184023
37781,3868380.913747015
37782,5101553.331883282
37783,5712436.2782358
37784,11266257.96274673
37785,7385539.283530791
37786,5756382.596829837
37787,5262949.129710729
37788,3854963.659693067
37789,8622439.093238797
37790,3210639.874458985
37791,3687424.9755972307
37792,2960661.769816311
37793,8269107.611645297
37794,7359740.434172724
37795,16468989.270680929
37796,6689107.503766963
37797,5754349.633263242
37798,8223497.55676097
37799,4887613.120793697
37800,6114797.30875315
37801,4887613.120793697
37802,4918083.093729677
37803,8585466.823665326
37804,8511573.229584178
37805,7493247.861358181
37806,11813084.56025205
37807,4359833.457087916
37808,10418785.357393328
37809,4972328.78973748
37810,5691725.166919482
37811,7001244.569494795
37812,6199578.336277202
37813,6242144.822270228
37814,13772041.950055597
37815,11677351.54929357
37816,5997702.412849045
37817,6186752.219760527
37818,7153483.119219719
37819,7702481.977119821
37820,4232792.596582329
37821,3251771.775418517
37822,7034779.435270548
37823,12366055.705036627
37824,4946774.050378986
37825,16416935.307920055
37826,5057193.260048319
37827,9552337.018246783
37828,5626309.040846242
37829,20444701.77394784
37830,2766233.7735215947
37831,8013976.186606298
37832,5458647.175659915
37833,4977698.075848712
37834,6647449.54545197
37835,8570541.14504784
37836,4953370.139337432
37837,7871770.74604863
37838,6851526.104184708
37839,8026632.384529122
37840,7559567.341525682
37841,5651704.058461478
37842,7660415.710904531
37843,4974903.540640224
37844,5492137.628653276
37845,7551400.000204097
37846,6041661.413319258
37847,4935543.498498014
37848,6572314.006860645
37849,5915141.540719083
37850,10069655.51573392
37851,6089528.237320618
37852,7877837.417413274
37853,5872604.839552708
37854,5892020.865652719
37855,6016886.606572869
37856,9571894.758984316
37857,4525361.434293841
37858,7220981.556323541
37859,5799542.791087603
37860,5560310.807897773
37861,6706539.466289445
37862,6326835.545002147
37863,8612951.21869206
37864,4766510.357722509
37865,9169821.69882311
37866,9139826.207499541
37867,4049842.4763461985
37868,7932997.145500966
37869,19064783.129139803
37870,5841835.493122875
37871,9129761.89390468
37872,8136011.925347456
37873,5376330.687460449
37874,11247612.927760728
37875,6016524.216935141
37876,8570011.438096523
37877,5589904.0415711785
37878,4330443.419155376
37879,7824062.964891578
37880,4910911.973146649
37881,10038588.559297692
37882,4891458.512823532
37883,8318540.329873884
37884,6025022.404814548
37885,5045574.99784338
37886,4887272.45352515
37887,3477947.8205766953
37888,8532244.243902855
37889,5753478.109293028
37890,5435416.809020633
37891,7517678.630258411
37892,7466993.538542088
37893,8743820.486945009
37894,4247395.588863796
37895,7650547.959906862
37896,8420673.55131024
37897,5610512.695370332
37898,11955542.848924512
37899,6926984.036293727
37900,5511572.675982355
37901,5717002.970184023
37902,5750058.698707117
37903,6360281.127956919
37904,4982272.006988961
37905,5619889.532153801
37906,6991655.902308541
37907,9654431.414809607
37908,6856552.199447955
37909,4902285.810626552
37910,8912024.405573128
37911,4770906.138173911
37912,8001776.990734786
37913,5911873.712978933
37914,6885484.873956688
37915,6879413.362998895
37916,13998500.40859917
37917,6500687.103260953
37918,4871080.345610791
37919,6406320.579520879
37920,4954934.905505433
37921,6243356.646571286
37922,5440235.986577584
37923,5539958.752386163
37924,4958461.500511038
37925,3919759.729734145
37926,5885200.487753359
37927,6111299.052920423
37928,18764710.559761334
37929,17743103.88936145
37930,3223347.4276474235
37931,4953601.176744952
37932,4882918.472913897
37933,6222093.477603046
37934,4021946.9471199503
37935,5549022.872400217
37936,5905328.007832474
37937,6730574.3846235005
37938,6670268.1224828465
37939,10321259.250245018
37940,11297072.635184612
37941,28101706.264082722
37942,3244054.32373611
37943,6749676.592072422
37944,7655554.256928869
37945,7026187.216000866
37946,5538644.256399556
37947,7276769.008033262
37948,19150163.426939063
37949,6728203.896624757
37950,8863931.394169861
37951,5822243.267249574
37952,4846207.069322146
37953,3239743.8285192354
37954,4887004.355918911
37955,8892512.43678676
37956,5386572.48541869
37957,4769967.715258532
37958,7158902.703730443
37959,6062917.640985829
37960,5713635.288914164
37961,5381448.476617196
37962,3867152.9326301864
37963,11521166.154396133
37964,8487239.634858819
37965,6561447.224115374
37966,6985107.741965536
37967,6071876.823995875
37968,6932232.006565727
37969,5570384.8590361355
37970,4951222.000629306
37971,12434360.331340885
37972,5340895.927400629
37973,6446932.962868761
37974,8706963.429794677
37975,6060067.298146041
37976,4079097.4017813685
37977,6015024.812791106
37978,9164908.660848051
37979,3233231.816972243
37980,13308944.710160756
37981,5259300.240596735
37982,4849776.714828841
37983,6730574.3846235005
37984,5183450.355289527
37985,4867059.989907497
37986,7541463.253777289
37987,5206671.064337278
37988,6296534.96363416
37989,9280214.212842561
37990,6546167.839929531
37991,5713635.288914164
37992,8295917.76796896
37993,4885583.572866788
37994,4159187.7615862126
37995,5679269.319494123
37996,5453615.012156048
37997,6019464.981241063
37998,5829524.538499272
37999,5206671.064337278
38000,2969023.3899509613
38001,4631651.164231476
38002,5003329.396261721
38003,8903717.553389087
38004,6940851.578699325
38005,8534541.253869442
38006,4067434.6587516284
38007,5511572.675982355
38008,4753834.941104139
38009,6755987.692919401
38010,6814541.048043669
38011,11390576.34036096
38012,7066071.408538609
38013,6253250.152258921
38014,5861761.206721098
38015,4904668.562142254
38016,7046204.233507392
38017,6647898.07743494
38018,6821165.759424418
38019,8953821.104854722
38020,4989591.321375857
38021,9044038.380890047
38022,5773182.14427601
38023,9492941.420535333
38024,8612136.631184991
38025,7546192.032168606
38026,5931702.801355017
38027,11123644.740492487
38028,7994734.093270237
38029,7570177.877173113
38030,4243820.706015448
38031,11446802.572639095
38032,5606064.863580275
38033,5739758.688370224
38034,7687557.772528842
38035,5420700.968594588
38036,6850723.640722413
38037,6177408.700232489
38038,8368565.443134217
38039,5356053.356722772
38040,5969496.0485274345
38041,6928745.812436844
38042,7462610.367592138
38043,15225784.747892613
38044,8945495.731573895
38045,6808136.632965516
38046,6803032.438293989
38047,6756275.324647269
38048,6814643.970774528
38049,7092806.389883517
38050,4821590.565111792
38051,6580906.465544469
38052,8882070.211739654
38053,12830887.556013685
38054,6723541.190078782
38055,7368012.63317457
38056,8613460.59994456
38057,4226949.838019148
38058,3692350.44328403
38059,8924004.33926984
38060,8425317.080193512
38061,6814643.970774528
38062,4883482.046371342
38063,12569106.583068073
38064,10697451.910784561
38065,7240756.476956253
38066,6329093.284976988
38067,4755913.368604663
38068,15127408.942880306
38069,6508201.768334009
38070,7086093.0578690395
38071,5915966.762680374
38072,9955993.98899078
38073,5911664.971645956
38074,5932724.604132695
38075,8399820.86273694
38076,6854758.143535358
38077,5721661.545391155
38078,12504676.69717684
38079,4379093.367254309
38080,5850615.632543162
38081,17466932.551166017
38082,5991735.432007025
38083,6726505.1069928715
